Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
138.89999999999733,0.0,0.0,-7.275999999999996,1.4001977489427844e-22,3.7238720920800044e-23,0.49999999999999273,1.6124867861781744e-21,4.288461787937101e-22,-8.313350008392154e-14,0.0,70
138.94999999999735,0.0,0.0,-7.250999999999991,1.779122833861246e-22,4.731635852436233e-23,0.4999999999999908,-9.678644650467415e-23,-2.5740674651310843e-23,6.394884621871436e-15,0.0,70
138.99999999999736,0.0,0.0,-7.226,1.3034113024386036e-22,3.466465345568198e-23,0.4999999999999933,-1.8060596791865485e-21,-4.80327528096074e-22,9.281464485866309e-14,0.0,70
139.04999999999737,0.0,0.0,-7.200999999999994,5.1488105843052587e-23,1.3693431557633475e-23,0.49999999999999734,-1.348061296845045e-21,-3.5852134782567542e-22,6.936673457857445e-14,0.0,70
139.09999999999738,0.0,0.0,-7.176000000000003,-4.464999440649494e-24,-1.1874813268869838e-24,0.5000000000000002,-8.900629145038019e-22,-2.3671516755534606e-22,4.591882429849914e-14,0.0,70
139.1499999999974,0.0,0.0,-7.150999999999997,-3.7518185607309524e-23,-9.978085197896325e-24,0.5000000000000019,-4.320645321622986e-22,-1.1490898728494753e-22,2.2470914018410503e-14,0.0,70
139.1999999999974,0.0,0.0,-7.125999999999992,-4.7671452656889184e-23,-1.2678380055384357e-23,0.5000000000000026,2.5933850179205043e-23,6.897192985451047e-24,-9.76996261678135e-16,0.0,70
139.2499999999974,0.0,0.0,-7.101,-3.4924800589402167e-23,-9.288365899354713e-24,0.5000000000000019,4.839322325204482e-22,1.287033732557804e-22,-2.5757174171303632e-14,0.0,70
139.29999999999742,0.0,0.0,-7.075999999999994,-1.3796196380454114e-23,-3.669143927478741e-24,0.5000000000000007,3.612119358372818e-22,9.606550561920736e-23,-1.9362289549461276e-14,0.0,70
139.34999999999744,0.0,0.0,-7.051000000000003,1.1963929943274439e-24,3.1818466256640524e-25,0.5,2.3849163915418513e-22,6.342763798265287e-23,-1.2967404927622555e-14,0.0,70
139.39999999999745,0.0,0.0,-7.025999999999997,1.005296753495955e-23,2.6736198707852573e-24,0.49999999999999944,1.1577134247101866e-22,3.078977034607983e-23,-6.5725203057802e-15,0.0,70
139.44999999999746,0.0,0.0,-7.000999999999992,1.2773527241431945e-23,3.397161697175087e-24,0.4999999999999993,-6.94895421214771e-24,-1.8480972904932256e-24,-1.77635683937844e-16,0.0,70
139.49999999999747,0.0,0.0,-6.976,9.358072113748308e-24,2.488810141736874e-24,0.4999999999999995,-1.2966925089524438e-22,-3.448596492704772e-23,5.773159728050814e-15,0.0,70
139.54999999999748,0.0,0.0,-6.950999999999994,3.696679678763857e-24,9.831441522814864e-25,0.4999999999999998,-9.678644650408215e-23,-2.5740674651154097e-23,4.707345624410421e-15,0.0,70
139.5999999999975,0.0,0.0,-6.926000000000003,-3.2057253666029206e-25,-8.525732337863748e-26,0.5,-6.390364211293862e-23,-1.6995384375265446e-23,3.641531520770635e-15,0.0,70
139.6499999999975,0.0,0.0,-6.900999999999997,-2.6936845325287053e-24,-7.1639428524471335e-25,0.5000000000000001,-3.1020837721776395e-23,-8.25009409937182e-24,2.575717417130242e-15,0.0,70
139.69999999999752,0.0,0.0,-6.8759999999999915,-3.422656308838637e-24,-9.102667333160062e-25,0.5000000000000002,1.861966669385822e-24,4.951961765218031e-25,1.5099033134898494e-15,0.0,70
139.74999999999753,0.0,0.0,-6.851,-2.5074878655910687e-24,-6.6687466759278335e-25,0.5000000000000002,3.474477106052937e-23,9.240486452410457e-24,-3.552713678800501e-15,0.0,70
139.79999999999754,0.0,0.0,-6.825999999999994,-9.905223346013176e-25,-2.6343268164720486e-25,0.5,2.5933850179046877e-23,6.897192985409011e-24,-2.4868995751601083e-15,0.0,70
139.84999999999755,0.0,0.0,-6.801000000000003,8.589715231372182e-26,2.2844630948145156e-26,0.5,1.712292929756939e-23,4.553899518408896e-24,-1.4210854715203215e-15,0.0,70
139.89999999999756,0.0,0.0,-6.775999999999997,7.217705951552738e-25,1.9195727019359208e-25,0.4999999999999999,8.312008416086897e-24,2.2106060514074504e-24,-3.552713678799289e-16,0.0,70
139.94999999999757,0.0,0.0,-6.7509999999999915,9.170979939226e-25,2.439052360889406e-25,0.49999999999999994,-4.9891246539560125e-25,-1.3268741559399542e-25,7.105427357604637e-16,0.0,70
139.99999999999758,0.0,0.0,-6.726,6.718793486159663e-25,1.786885286342597e-25,0.49999999999999994,-9.309833346873086e-24,-2.475980882594112e-24,4.440892098500626e-16,0.0,70
140.0499999999976,0.0,0.0,-6.700999999999994,2.6540965964141336e-25,7.058657430733362e-26,0.49999999999999994,-6.948954212105337e-24,-1.8480972904819486e-24,4.440892098500626e-16,0.0,70
140.0999999999976,0.0,0.0,-6.676000000000003,-2.3016072594594833e-26,-6.121200413942497e-27,0.5,-4.588075077338929e-24,-1.2202136983701422e-24,4.440892098500626e-16,0.0,70
140.14999999999762,0.0,0.0,-6.650999999999997,-1.9339784809238648e-25,-5.14347955296558e-26,0.5,-2.2271959425711795e-24,-5.923301062579788e-25,4.440892098500626e-16,0.0,70
140.19999999999763,0.0,0.0,-6.6259999999999915,-2.457356668517636e-25,-6.535421103975386e-26,0.5,1.336831921965698e-25,3.5553485854184484e-26,4.440892098500626e-16,0.0,70
140.24999999999764,0.0,0.0,-6.601,-1.8002952887279694e-25,-4.7879446944255437e-26,0.5000000000000001,2.4945623269629798e-24,6.634370779659908e-25,-8.881784197001252e-16,0.0,70
140.29999999999765,0.0,0.0,-6.575999999999994,-7.111630396433586e-26,-1.891361558212948e-26,0.5000000000000001,1.8619666693744733e-24,4.9519617651878415e-25,-8.881784197001252e-16,0.0,70
140.34999999999766,0.0,0.0,-6.551000000000003,6.1671380646577795e-27,1.6401707076249422e-27,0.5,1.2293710117863269e-24,3.269552750716731e-25,-8.881784197001252e-16,0.0,70
140.39999999999768,0.0,0.0,-6.525999999999997,5.182079721427189e-26,1.3781911925031192e-26,0.5,5.967753541978204e-25,1.587143736244665e-25,-8.881784197001252e-16,0.0,70
140.4499999999977,0.0,0.0,-6.5009999999999915,6.584467348445334e-26,1.75116080700752e-26,0.49999999999999994,-3.5820303390685634e-26,-9.526527822740135e-27,-8.881784197001252e-16,0.0,70
140.4999999999977,0.0,0.0,-6.476,4.8238766875221425e-26,1.2829259142762028e-26,0.49999999999999994,-6.684159609788326e-25,-1.7776742926985098e-25,4.440892098500626e-16,0.0,70
140.5499999999977,0.0,0.0,-6.450999999999994,1.9055556215930038e-26,5.067888021184292e-27,0.49999999999999994,-4.989124653925574e-25,-1.3268741559318786e-25,4.440892098500626e-16,0.0,70
140.59999999999772,0.0,0.0,-6.426000000000003,-1.652479664036297e-27,-4.394824165572844e-28,0.5,-3.294089698063785e-25,-8.760740191655039e-26,4.440892098500626e-16,0.0,70
140.64999999999773,0.0,0.0,-6.400999999999997,-1.388534076470111e-26,-3.692852170468966e-27,0.5,-1.5990547422010326e-25,-4.252738823988727e-26,4.440892098500626e-16,0.0,70
140.69999999999774,0.0,0.0,-6.3759999999999915,-1.7643027086050237e-26,-4.692221240546982e-27,0.5,9.598021366172007e-27,2.5526254367758244e-27,4.440892098500626e-16,0.0,70
140.74999999999775,0.0,0.0,-6.351,-1.2925538628088773e-26,-3.437589626792683e-27,0.5000000000000001,1.7910151695235103e-25,4.7632639113413297e-26,-8.881784197001252e-16,0.0,70
140.79999999999777,0.0,0.0,-6.325999999999994,-5.105920899384314e-27,-1.3579365026076915e-27,0.5000000000000001,1.336831921957562e-25,3.555348585396745e-26,-8.881784197001252e-16,0.0,70
140.84999999999778,0.0,0.0,-6.301000000000003,4.427805914873763e-28,1.177589586042029e-28,0.5,8.826486743918719e-26,2.3474332594528468e-26,-8.881784197001252e-16,0.0,70
140.8999999999978,0.0,0.0,-6.275999999999997,3.720565844532613e-27,9.894967568446787e-28,0.5,4.2846542682592344e-26,1.1395179335082622e-26,-8.881784197001252e-16,0.0,70
140.9499999999978,0.0,0.0,-6.2509999999999915,4.727434859747585e-27,1.2572768921127248e-27,0.49999999999999994,-2.5717820740024866e-27,-6.83973924363226e-28,-8.881784197001252e-16,0.0,70
140.9999999999978,0.0,0.0,-6.226,3.463387637133668e-27,9.210993644087037e-28,0.49999999999999994,-4.7990106830571477e-26,-1.2763127183802198e-26,4.440892098500626e-16,0.0,70
141.04999999999782,0.0,0.0,-6.200999999999994,1.3681273816072185e-27,3.63857989246474e-28,0.49999999999999994,-3.5820303390467427e-26,-9.52652782268192e-27,4.440892098500626e-16,0.0,70
141.09999999999783,0.0,0.0,-6.176000000000003,-1.1864270191321745e-28,-3.155341785952614e-29,0.5,-2.3650499950370296e-26,-6.289928461563483e-27,4.440892098500626e-16,0.0,70
141.14999999999785,0.0,0.0,-6.150999999999997,-9.96922613429331e-28,-2.6513485690974627e-28,0.5,-1.1480696510266249e-26,-3.0533291004432047e-27,4.440892098500626e-16,0.0,70
141.19999999999786,0.0,0.0,-6.1259999999999915,-1.266712352940103e-27,-3.36886327903916e-28,0.5,6.891069298378014e-28,1.8327026067707106e-28,4.440892098500626e-16,0.0,70
141.24999999999787,0.0,0.0,-6.101,-9.280119204459006e-28,-2.4680783084213256e-28,0.5000000000000001,1.2858910369934935e-26,3.419869621795509e-27,-8.881784197001252e-16,0.0,70
141.29999999999788,0.0,0.0,-6.075999999999994,-3.6658862704456064e-28,-9.749545437820483e-29,0.5000000000000001,9.598021366113557e-27,2.5526254367602425e-27,-8.881784197001252e-16,0.0,70
141.3499999999979,0.0,0.0,-6.051000000000003,3.179021616549306e-29,8.454712833901831e-30,0.5,6.337132362294029e-27,1.68538125172547e-27,-8.881784197001252e-16,0.0,70
141.3999999999979,0.0,0.0,-6.025999999999997,2.6712460918471364e-28,7.104267079430787e-29,0.5,3.076243358472651e-27,8.181370666902037e-28,-8.881784197001252e-16,0.0,70
141.4499999999979,0.0,0.0,-6.0009999999999915,3.3941455201282834e-28,9.026841950294084e-29,0.49999999999999994,-1.846456453487304e-28,-4.91071183450618e-29,-8.881784197001252e-16,0.0,70
141.49999999999793,0.0,0.0,-5.976,2.4866004464993436e-28,6.613195895982657e-29,0.49999999999999994,-3.445534649168255e-27,-9.163513033798356e-28,4.440892098500626e-16,0.0,70
141.54999999999794,0.0,0.0,-5.950999999999994,9.822712657102407e-29,2.6123828266345355e-29,0.49999999999999994,-2.571782073986788e-27,-6.839739243590489e-28,4.440892098500626e-16,0.0,70
141.59999999999795,0.0,0.0,-5.926000000000003,-8.518162748754665e-30,-2.2654334760810465e-30,0.5,-1.698029498805818e-27,-4.515965453383943e-28,4.440892098500626e-16,0.0,70
141.64999999999796,0.0,0.0,-5.900999999999997,-7.157582330952326e-29,-1.903582626748491e-29,0.5,-8.242769236243509e-28,-2.192191663176076e-28,4.440892098500626e-16,0.0,70
141.69999999999797,0.0,0.0,-5.8759999999999915,-9.094585511120851e-29,-2.418735010784678e-29,0.5,4.9475651557115965e-29,1.3158212703179012e-29,4.440892098500626e-16,0.0,70
141.74999999999798,0.0,0.0,-5.851,-6.662825815383683e-29,-1.7720004997173676e-29,0.5000000000000001,9.232282267380856e-28,2.4553559172383366e-28,-8.881784197001252e-16,0.0,70
141.799999999998,0.0,0.0,-5.825999999999994,-2.631987923953558e-29,-6.999858687176574e-30,0.5000000000000001,6.8910692983359775e-28,1.8327026067595295e-28,-8.881784197001252e-16,0.0,70
141.849999999998,0.0,0.0,-5.801000000000003,2.2824348295256774e-30,6.070210704223458e-31,0.5,4.54985632929243e-28,1.2100492962810764e-28,-8.881784197001252e-16,0.0,70
141.89999999999802,0.0,0.0,-5.775999999999997,1.9178684053379468e-29,5.1006342756317344e-30,0.5,2.2086433602475513e-28,5.873959858022691e-29,-8.881784197001252e-16,0.0,70
141.94999999999803,0.0,0.0,-5.7509999999999915,2.4368868432006223e-29,6.480980928446373e-30,0.49999999999999994,-1.325696087973273e-29,-3.5257324676538e-30,-8.881784197001252e-16,0.0,70
141.99999999999804,0.0,0.0,-5.726,1.7852987965412946e-29,4.7480610288681444e-30,0.49999999999999994,-2.473782577840875e-28,-6.579106351549906e-29,4.440892098500626e-16,0.0,70
142.04999999999805,0.0,0.0,-5.700999999999994,7.052390387118231e-30,1.875606482360942e-30,0.49999999999999994,-1.8464564534760287e-28,-4.910711834476292e-29,4.440892098500626e-16,0.0,70
142.09999999999806,0.0,0.0,-5.676000000000003,-6.115765693480718e-31,-1.626508056083429e-31,0.5,-1.2191303291115387e-28,-3.2423173174036264e-29,4.440892098500626e-16,0.0,70
142.14999999999807,0.0,0.0,-5.650999999999997,-5.138912903994681e-30,-1.3667108350420258e-30,0.5,-5.918042047466924e-29,-1.573922800330012e-29,4.440892098500626e-16,0.0,70
142.19999999999808,0.0,0.0,-5.6259999999999915,-6.529618616816344e-30,-1.7365736059387138e-30,0.5,3.5521919618154064e-30,9.44717167436019e-31,4.440892098500626e-16,0.0,70
142.2499999999981,0.0,0.0,-5.601,-4.783693707814951e-30,-1.2722391182989049e-30,0.5000000000000001,6.628480439826434e-29,1.7628662338162677e-29,-8.881784197001252e-16,0.0,70
142.2999999999981,0.0,0.0,-5.575999999999994,-1.8896823089373422e-30,-5.025672422671929e-31,0.5000000000000001,4.9475651556813677e-29,1.31582127030988e-29,-8.881784197001252e-16,0.0,70
142.34999999999812,0.0,0.0,-5.551000000000003,1.6387144786661272e-31,4.358215201102704e-32,0.5,3.2666498715372565e-29,8.68776306803746e-30,-8.881784197001252e-16,0.0,70
142.39999999999813,0.0,0.0,-5.525999999999997,1.3769675625992507e-30,3.6620906453637663e-31,0.5,1.5857345873921902e-29,4.217313432973582e-30,-8.881784197001252e-16,0.0,70
142.44999999999814,0.0,0.0,-5.5009999999999915,1.7496060352591625e-30,4.6531349530848065e-31,0.49999999999999994,-9.518069675287606e-31,-2.531362020902956e-31,-8.881784197001252e-16,0.0,70
142.49999999999815,0.0,0.0,-5.476,1.281786865846859e-30,3.4089544432747517e-31,0.49999999999999994,-1.7760959808969858e-29,-4.723585837151637e-30,4.440892098500626e-16,0.0,70
142.54999999999816,0.0,0.0,-5.450999999999994,5.063388486311402e-31,1.3466248670783076e-31,0.49999999999999994,-1.3256960879651842e-29,-3.525732467632263e-30,4.440892098500626e-16,0.0,70
142.59999999999818,0.0,0.0,-5.426000000000003,-4.3909222118377824e-32,-1.1677802435765168e-32,0.5,-8.752961950336386e-30,-2.3278790981135703e-30,4.440892098500626e-16,0.0,70
142.6499999999982,0.0,0.0,-5.400999999999997,-3.6895734640232066e-31,-9.812542310347892e-32,0.5,-4.248963021018369e-30,-1.1300257285941964e-30,4.440892098500626e-16,0.0,70
142.6999999999982,0.0,0.0,-5.3759999999999915,-4.6880552422031144e-31,-1.2468037529521043e-31,0.5,2.5503590829964704e-31,6.782764092517755e-32,4.440892098500626e-16,0.0,70
142.7499999999982,0.0,0.0,-5.351,-3.434537555724857e-31,-9.134265901099572e-32,0.5000000000000001,4.7590348376151015e-30,1.2656810104438697e-30,-8.881784197001252e-16,0.0,70
142.79999999999822,0.0,0.0,-5.325999999999994,-1.356730855872185e-31,-3.6082704564130045e-32,0.5000000000000001,3.5521919617936975e-30,9.447171674302543e-31,-8.881784197001252e-16,0.0,70
142.84999999999823,0.0,0.0,-5.301000000000003,1.1765440606898137e-32,3.129057732033477e-33,0.5,2.3453490859729796e-30,6.237533244168215e-31,-8.881784197001252e-16,0.0,70
142.89999999999824,0.0,0.0,-5.275999999999997,9.88618230100318e-32,2.6292627877539416e-32,0.5,1.1385062101515756e-30,3.0278948140320606e-31,-8.881784197001252e-16,0.0,70
142.94999999999825,0.0,0.0,-5.2509999999999915,1.256160616220815e-31,3.3408005872360964e-32,0.49999999999999994,-6.833666566982829e-32,-1.8174361610409337e-32,-8.881784197001252e-16,0.0,70
142.99999999999827,0.0,0.0,-5.226,9.202815644308374e-32,2.4475191716507714e-32,0.49999999999999994,-1.2751795414905456e-30,-3.3913820462384226e-31,4.440892098500626e-16,0.0,70
143.04999999999828,0.0,0.0,-5.200999999999994,3.6353493717733777e-32,9.668331548689431e-33,0.49999999999999994,-9.518069675229468e-31,-2.5313620208875437e-31,4.440892098500626e-16,0.0,70
143.0999999999983,0.0,0.0,-5.176000000000003,-3.152540309214709e-33,-8.384284923687277e-34,0.5,-6.284343935555318e-31,-1.6713419955371536e-31,4.440892098500626e-16,0.0,70
143.1499999999983,0.0,0.0,-5.150999999999997,-2.6489945637806625e-32,-7.045088406678704e-33,0.5,-3.0506181958793306e-31,-8.113219701862749e-32,4.440892098500626e-16,0.0,70
143.1999999999983,0.0,0.0,-5.1259999999999915,-3.365872226801498e-32,-8.951648194233313e-33,0.5,1.8310754379665756e-32,4.8698055164604096e-33,4.440892098500626e-16,0.0,70
143.24999999999832,0.0,0.0,-5.101,-2.465887019984931e-32,-6.558107855035145e-33,0.5000000000000001,3.4168332834708095e-31,9.087180805149937e-32,-8.881784197001252e-16,0.0,70
143.29999999999833,0.0,0.0,-5.075999999999994,-9.74088928371666e-33,-2.590621630627678e-33,0.5000000000000001,2.5503590829808936e-31,6.782764092476321e-32,-8.881784197001252e-16,0.0,70
143.34999999999835,0.0,0.0,-5.051000000000003,8.447206299606406e-34,2.246562374414447e-34,0.5,1.6838848824914704e-31,4.4783473798040147e-32,-8.881784197001252e-16,0.0,70
143.39999999999836,0.0,0.0,-5.025999999999997,7.097959541194627e-33,1.8877257491754257e-33,0.5,8.174106820015545e-32,2.1739306671303983e-32,-8.881784197001252e-16,0.0,70
143.44999999999837,0.0,0.0,-5.0009999999999915,9.018827449978047e-33,2.398586904572338e-33,0.49999999999999994,-4.906351848836139e-33,-1.3048604554321809e-33,-8.881784197001252e-16,0.0,70
143.49999999999838,0.0,0.0,-4.976,6.6073243563135e-33,1.7572397036328692e-33,0.49999999999999994,-9.155377189777847e-32,-2.4349027582155246e-32,4.440892098500626e-16,0.0,70
143.5499999999984,0.0,0.0,-4.950999999999994,2.610063417132856e-33,6.941549738212847e-34,0.49999999999999994,-6.833666566941091e-32,-1.8174361610298465e-32,4.440892098500626e-16,0.0,70
143.5999999999984,0.0,0.0,-4.926000000000003,-2.263422106278624e-34,-6.019645739704947e-35,0.5,-4.511955944105654e-32,-1.1999695638445196e-32,4.440892098500626e-16,0.0,70
143.6499999999984,0.0,0.0,-4.900999999999997,-1.9018925269718813e-33,-5.058145900229907e-34,0.5,-2.1902453212688975e-32,-5.825029666588415e-33,4.440892098500626e-16,0.0,70
143.69999999999843,0.0,0.0,-4.8759999999999915,-2.4165875318972593e-33,-6.426994240560231e-34,0.5,1.3146530156785924e-33,3.4963630526836305e-34,4.440892098500626e-16,0.0,70
143.74999999999844,0.0,0.0,-4.851,-1.77042722540469e-33,-4.708509594963326e-34,0.5000000000000001,2.4531759244032963e-32,6.52430227712163e-33,-8.881784197001252e-16,0.0,70
143.79999999999845,0.0,0.0,-4.825999999999994,-6.993643848147654e-34,-1.859982646574603e-34,0.5000000000000001,1.8310754379554282e-32,4.8698055164306724e-33,-8.881784197001252e-16,0.0,70
143.84999999999846,0.0,0.0,-4.801000000000003,6.06482125508109e-35,1.6129592146753944e-35,0.5,1.208974951507914e-32,3.215308755740656e-33,-8.881784197001252e-16,0.0,70
143.89999999999847,0.0,0.0,-4.775999999999997,5.09610566692903e-34,1.3553261091654001e-34,0.5,5.8687446506004586e-33,1.560811995049698e-33,-8.881784197001252e-16,0.0,70
143.94999999999848,0.0,0.0,-4.7509999999999915,6.4752267761099015e-34,1.7221079165175925e-34,0.49999999999999994,-3.522602138782196e-34,-9.368476564125904e-35,-8.881784197001252e-16,0.0,70
143.9999999999985,0.0,0.0,-4.726,4.743845453052598e-34,1.2616413435246159e-34,0.49999999999999994,-6.573265078353359e-33,-1.7481815263312754e-33,4.440892098500626e-16,0.0,70
144.0499999999985,0.0,0.0,-4.700999999999994,1.8739412212620534e-34,4.983808480855672e-35,0.49999999999999994,-4.906351848806211e-33,-1.304860455424225e-33,4.440892098500626e-16,0.0,70
144.09999999999852,0.0,0.0,-4.676000000000003,-1.6250639575380777e-35,-4.321911189966082e-36,0.5,-3.2394386192600113e-33,-8.615393845174265e-34,4.440892098500626e-16,0.0,70
144.14999999999853,0.0,0.0,-4.650999999999997,-1.3654973979972994e-34,-3.631585364316845e-35,0.5,-1.5725253897128634e-33,-4.182183136103761e-34,4.440892098500626e-16,0.0,70
144.19999999999854,0.0,0.0,-4.6259999999999915,-1.735031785467028e-34,-4.6143742551013194e-35,0.5,9.438783983428463e-35,2.5102757296674464e-35,4.440892098500626e-16,0.0,70
144.24999999999855,0.0,0.0,-4.601,-1.271109558163497e-34,-3.3805577913513747e-35,0.5000000000000001,1.761301069380483e-33,4.684238282034727e-34,-8.881784197001252e-16,0.0,70
144.29999999999856,0.0,0.0,-4.575999999999994,-5.02121036900559e-35,-1.335407457676658e-35,0.5000000000000001,1.3146530156705702e-33,3.4963630526622805e-34,-8.881784197001252e-16,0.0,70
144.34999999999857,0.0,0.0,-4.551000000000003,4.354345750712522e-36,1.1580526131104437e-36,0.5,8.680049619609111e-34,2.3084878232905096e-34,-8.881784197001252e-16,0.0,70
144.39999999999858,0.0,0.0,-4.525999999999997,3.6588392506017606e-35,9.730803656133827e-36,0.5,4.213569082509984e-34,1.120612593918063e-34,-8.881784197001252e-16,0.0,70
144.4499999999986,0.0,0.0,-4.5009999999999915,4.649003657582197e-35,1.236417855229363e-35,0.49999999999999994,-2.529114545891445e-35,-6.726263545438307e-36,-8.881784197001252e-16,0.0,70
144.4999999999986,0.0,0.0,-4.476,3.4059277960139027e-35,9.058177301593409e-36,0.49999999999999994,-4.719391991685733e-34,-1.255137864826155e-34,4.440892098500626e-16,0.0,70
144.54999999999862,0.0,0.0,-4.450999999999994,1.3454292634018276e-35,3.578213498509592e-36,0.49999999999999994,-3.522602138760694e-34,-9.368476564068732e-35,4.440892098500626e-16,0.0,70
144.59999999999863,0.0,0.0,-4.426000000000003,-1.1667434274693118e-36,-3.1029926247569564e-37,0.5,-2.3258122858363355e-34,-6.185574479877724e-35,4.440892098500626e-16,0.0,70
144.64999999999864,0.0,0.0,-4.400999999999997,-9.803830224340357e-36,-2.6073609813668755e-36,0.5,-1.1290224329112965e-34,-3.0026723956849063e-35,4.440892098500626e-16,0.0,70
144.69999999999865,0.0,0.0,-4.3759999999999915,-1.2456967756584856e-35,-3.312971658161282e-36,0.5,6.776742001374205e-36,1.8022968850791063e-36,4.440892098500626e-16,0.0,70
144.74999999999866,0.0,0.0,-4.351,-9.126156024206387e-36,-2.42713129285988e-36,0.5000000000000001,1.2645572729380998e-34,3.3631317726989186e-35,-8.881784197001252e-16,0.0,70
144.79999999999868,0.0,0.0,-4.325999999999994,-3.6050668460171975e-36,-9.587794172717874e-37,0.5000000000000001,9.438783983370736e-35,2.510275729652116e-35,-8.881784197001252e-16,0.0,70
144.8499999999987,0.0,0.0,-4.301000000000003,3.1262795916472354e-37,8.314443679233584e-38,0.5,6.231995237362297e-35,1.657419686605798e-35,-8.881784197001252e-16,0.0,70
144.8999999999987,0.0,0.0,-4.275999999999997,2.626928391343833e-36,6.986402693336738e-37,0.5,3.025206491352034e-35,8.045636435589951e-36,-8.881784197001252e-16,0.0,70
144.9499999999987,0.0,0.0,-4.2509999999999915,3.3378344505174435e-36,8.877080803515146e-37,0.49999999999999994,-1.815822546582282e-36,-4.829239948780752e-37,-8.881784197001252e-16,0.0,70
144.99999999999872,0.0,0.0,-4.226,2.445346136686527e-36,6.503478698461115e-37,0.5,-3.388371000666667e-35,-9.011484425341253e-36,1.7763568394002505e-15,0.0,70
145.04999999999873,0.0,0.0,-4.200999999999994,9.659747500505227e-37,2.569041705775578e-37,0.5000000000000001,-2.5291145458760045e-35,-6.726263545397318e-36,7.105427357598578e-16,0.0,70
145.09999999999874,0.0,0.0,-4.176000000000003,-8.376840918957803e-38,-2.2278484693646952e-38,0.5000000000000001,-1.6698580910858302e-35,-4.44104266545468e-36,-3.552713678799289e-16,0.0,70
145.14999999999876,0.0,0.0,-4.150999999999997,-7.038833410349678e-37,-1.872000959678199e-37,0.5,-8.106016362951679e-36,-2.1558217855107447e-36,-1.4210854715203215e-15,0.0,70
145.19999999999877,0.0,0.0,-4.1259999999999915,-8.943700454849294e-37,-2.378606632447704e-37,0.4999999999999999,4.865481849549451e-37,1.293990944331919e-37,-2.486899575160714e-15,0.0,70
145.24999999999878,0.0,0.0,-4.101,-6.552285225397206e-37,-1.7426018652456646e-37,0.49999999999999983,9.079112732856683e-36,2.4146199743758282e-36,-3.9968028886505635e-15,0.0,70
145.2999999999988,0.0,0.0,-4.075999999999994,-2.5883215418489317e-37,-6.883726503844402e-38,0.49999999999999967,6.776742001332809e-36,1.8022968850681112e-36,-7.993605777293857e-16,0.0,70
145.3499999999988,0.0,0.0,-4.051000000000003,2.2445677593587104e-38,5.969501982251795e-39,0.4999999999999998,4.474371269810243e-36,1.189973795760742e-36,2.3980817331899746e-15,0.0,70
145.3999999999988,0.0,0.0,-4.025999999999997,1.886049727960403e-37,5.016011453760603e-38,0.49999999999999994,2.172000538286369e-36,5.7765070645302495e-37,5.5955240441111525e-15,0.0,70
145.44999999999882,0.0,0.0,-4.0009999999999915,2.396457314222736e-37,6.373457262756743e-38,0.5000000000000003,-1.30370193237505e-37,-3.467238285469207e-38,8.79296635503233e-15,0.0,70
145.49999999999883,0.0,0.0,-3.976,1.7556795347235582e-37,4.6692876252154396e-38,0.5000000000000009,-2.4327409247600717e-36,-6.469954721620615e-37,1.4210854715202004e-14,0.0,70
145.54999999999885,0.0,0.0,-3.9509999999999943,6.935386668904996e-38,1.8444889576218225e-38,0.5000000000000012,-1.8158225465711965e-36,-4.829239948751284e-37,1.4210854715172923e-15,0.0,70
145.59999999999886,0.0,0.0,-3.926000000000003,-6.014301184771028e-39,-1.599523235360363e-39,0.500000000000001,-1.1989041683826716e-36,-3.188525175882886e-37,-1.1368683772160149e-14,0.0,70
145.64999999999887,0.0,0.0,-3.900999999999997,-5.053655014919284e-38,-1.344036218260415e-38,0.5000000000000001,-5.819857901937964e-37,-1.547810403013555e-37,-2.415845301584486e-14,0.0,70
145.69999999999888,0.0,0.0,-3.8759999999999915,-6.421288020416389e-38,-1.707762726549942e-38,0.49999999999999867,3.493258799507891e-38,9.290436985577546e-39,-3.694822225952957e-14,0.0,70
145.7499999999989,0.0,0.0,-3.851,-4.704329134970266e-38,-1.2511318484051116e-38,0.4999999999999964,6.518509661836039e-37,1.7336191427241726e-37,-5.10702591327572e-14,0.0,70
145.7999999999989,0.0,0.0,-3.8259999999999943,-1.8583312571306676e-38,-4.942293266428907e-39,0.49999999999999506,4.8654818495197674e-37,1.2939909443240227e-37,-3.108624468939533e-15,0.0,70
145.84999999999891,0.0,0.0,-3.8010000000000037,1.6115271454969406e-39,4.2859095918962405e-40,0.49999999999999606,3.212454037204436e-37,8.543627459241227e-38,4.485301019485087e-14,0.0,70
145.89999999999893,0.0,0.0,-3.7759999999999976,1.3541227800731161e-38,3.601334192810583e-39,0.4999999999999995,1.559426224888165e-37,4.1473454752397276e-38,9.281464485866854e-14,0.0,70
145.94999999999894,0.0,0.0,-3.750999999999992,1.7205789394382145e-38,4.575936434430294e-39,0.5000000000000053,-9.360158742810644e-39,-2.4893650876177183e-39,1.407762795224862e-13,0.0,70
145.99999999999895,0.0,0.0,-3.726,1.2605211926454846e-38,3.352397684050075e-39,0.5000000000000137,-1.7466293997434366e-37,-4.6452184927607734e-38,1.9273471707492718e-13,0.0,70
146.04999999999896,0.0,0.0,-3.700999999999993,4.9793835961767544e-39,1.3242834894974012e-39,0.5000000000000188,-1.3037019323671065e-37,-3.4672382854480776e-38,1.154631945606043e-14,0.0,70
